Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:01:20   0.2   0.0   0.6  99.2   0.0    1   2350   3764   95   49   96 116.51   48.00  55.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:21   0.0   0.0   0.0 100.0   0.0    1    262    298    0    0    0 114.92   49.00  57.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:21   0.3   0.0   0.7  98.8   0.2    1   2704   4428  112   57  112 116.51   49.00  57.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:22   0.0   0.0   0.0 100.0   0.0    1    128    482    0    0    0 114.84   49.00  57.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:01:22   0.2   0.0   0.7  99.1   0.0    1   2708   3820  112   57  112 116.46   48.00  56.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:23   0.0   0.0   0.0 100.0   0.0    1    100    210    0    0    0 114.90   48.00  57.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:23   0.3   0.0   0.7  99.0   0.0    1   2738   4118  112   57  112 116.76   48.00  57.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:24   0.0   0.0   0.0 100.0   0.0    1     86    440    0    0    0 114.91   49.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:24   0.1   0.0   0.4  99.6   0.0    2   1212   1460   49   24   48 115.59   49.00  56.00  1.55 GHz  1.20 GHz  2.49 GHz   N/A     
03:01:25   0.1   0.0   0.4  99.5   0.0    1   1678   3024   63   33   64 116.01   49.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:25   0.0   0.0   0.0 100.0   0.0    1    102    214    0    0    0 114.89   48.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:26   0.3   0.0   0.8  98.9   0.0    1   2744   4614  112   57  112 116.67   50.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:26   0.0   0.0   0.0 100.0   0.0    1    118    196    0    0    0 114.99   49.00  56.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:27   0.3   0.0   0.6  99.1   0.0    1   2654   4112  112   57  112 116.72   48.00  56.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:27   0.0   0.0   0.0 100.0   0.0    1    130    230    0    0    0 114.94   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:28   0.2   0.0   0.7  98.9   0.1    1   2774   4050  112   57  112 116.65   49.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:28   0.0   0.0   0.0 100.0   0.0    1     80    150    0    0    0 114.98   49.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:29   0.1   0.0   0.6  99.2   0.0    2   2218   2806   89   44   88 116.23   48.00  56.00  1.54 GHz  1.20 GHz  2.49 GHz   N/A     
03:01:29   0.0   0.0   0.2  99.8   0.0    1    656   1808   23   13   24 115.26   49.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:30   0.0   0.0   0.0 100.0   0.0    1     98    338    0    0    0 114.89   49.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:30   0.2   0.0   0.7  99.1   0.0    1   2684   4248  112   57  112 116.82   48.00  56.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:31   0.0   0.0   0.0 100.0   0.0    1     88    172    0    0    0 114.82   48.00  55.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:31   0.3   0.0   0.7  99.0   0.0    1   2730   4242  112   57  112 116.72   48.00  56.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Average   1.4   0.0   0.4  98.1   0.1  1.5 1375.8 2368.0 50.4 25.6 50.4 117.69   48.76  56.09  1.51 GHz  1.20 GHz  2.91 GHz   N/A     
 GeoMean   0.0   0.0   0.0  98.0   0.0  1.4  610.1 1491.2  0.0  0.0  0.0 117.66   48.75  56.09  1.51 GHz  1.20 GHz  2.90 GHz   N/A     
  StdDev   1.7   0.0   0.5   1.9   0.8  0.6 1281.5 1766.8 51.6 26.2 51.6   2.87    0.75   0.69  0.12 GHz  2.68 MHz  0.27 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Minimum   0.0   0.0   0.0  92.2   0.0  1.0   64.0  136.0  0.0  0.0  0.0 109.28   47.00  54.00  1.20 GHz  1.17 GHz  1.21 GHz   N/A     
 Maximum   3.9   0.0   4.0 100.0   6.9  3.0 6170.0 9404.0 120.0 58.0 123.0 123.73   51.00  58.00  1.87 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
Summary:
CPU: 117.69 Watts on average with standard deviation 2.87  
Note: power read from RAPL domains: pkg-0, dram, pkg-1.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C6           0.000%          0     133
C3           0.000%          0      33
C1E         49.040%     209654      10
C1           0.010%       1864       2
POLL         0.000%        176       0
C0          50.950%

Histogram (of 180 power measurements)

  Range (Watts)   Count
109.283 - 110.726     1 
110.727 - 112.170     0 
112.171 - 113.615     1 
113.616 - 115.059    49 ########################################
115.060 - 116.503    18 ##############
116.504 - 117.948    45 ####################################
117.949 - 119.392     3 ##
119.393 - 120.836    25 ####################
120.837 - 122.281    26 #####################
122.282 - 123.725    12 #########

Histogram (of 180 CPU utilization measurements)

Range (%CPU)  Count
0.000 - 0.779    61 ########################################
0.780 - 1.558    45 #############################
1.559 - 2.338     4 ##
2.339 - 3.118     1 
3.119 - 3.897    33 #####################
3.898 - 4.677    27 #################
4.678 - 5.457     7 ####
5.458 - 6.236     0 
6.237 - 7.016     0 
7.017 - 7.796     2 #

Histogram (of 180 CPU average frequencies)

Range (GHz)   Count
1.198 - 1.264     7 ######
1.265 - 1.332     5 ####
1.333 - 1.400    18 #################
1.401 - 1.467    31 ##############################
1.468 - 1.535    41 ########################################
1.536 - 1.603    40 #######################################
1.604 - 1.671    25 ########################
1.672 - 1.738     7 ######
1.739 - 1.806     3 ##
1.807 - 1.874     3 ##

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
47.000 - 47.399     4 #
47.400 - 47.799     0 
47.800 - 48.199    65 ###############################
48.200 - 48.599     0 
48.600 - 48.999    83 ########################################
49.000 - 49.399     0 
49.400 - 49.799     0 
49.800 - 50.199    27 #############
50.200 - 50.599     0 
50.600 - 50.999     1 

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
54.000 - 54.399     1 
54.400 - 54.799     0 
54.800 - 55.199    31 ############
55.200 - 55.599     0 
55.600 - 55.999    99 ########################################
56.000 - 56.399     0 
56.400 - 56.799     0 
56.800 - 57.199    48 ###################
57.200 - 57.599     0 
57.600 - 57.999     1 
Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:00:02   0.2   0.0   4.0  95.4   0.4    1   5680   7842   89   45   88 109.07   48.00  55.00  1.21 GHz  1.20 GHz  1.42 GHz   N/A     
03:00:02   0.1   0.0   2.0  97.6   0.3    1   2468   3932    0    0    1 111.70   49.00  56.00  1.27 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:03   0.3   0.0   0.7  99.0   0.0    1   2746   4438  112   57  112 116.52   50.00  55.00  1.24 GHz  1.20 GHz  1.90 GHz   N/A     
03:00:03   0.0   0.0   0.1  99.9   0.0    1    202    376    0    0    2 114.82   51.00  55.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:04   0.3   0.0   0.7  99.0   0.0    1   2760   4152  112   57  112 116.33   50.00  55.00  1.56 GHz  1.20 GHz  2.07 GHz   N/A     
03:00:04   0.0   0.0   0.0 100.0   0.0    1    110    310    0    0    0 114.76   49.00  55.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:05   0.2   0.0   0.7  99.1   0.0    1   2744   4198  112   57  112 116.40   50.00  55.00  1.54 GHz  1.20 GHz  2.10 GHz   N/A     
03:00:05   0.0   0.0   0.0 100.0   0.0    1     98    158    0    0    0 114.76   50.00  55.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:06   0.3   0.0   0.7  99.0   0.0    1   2654   3330  112   57  112 116.51   49.00  55.00  1.28 GHz  1.20 GHz  1.95 GHz   N/A     
03:00:06   0.0   0.0   0.0 100.0   0.0    1    350   1368    0    0    2 114.94   49.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:07   0.0   0.0   0.1  99.6   0.3    2    174    344    1    0    1 114.81   49.00  55.00  1.23 GHz  1.20 GHz  1.90 GHz   N/A     
03:00:07   0.3   0.0   0.6  99.1   0.0    1   2674   4114  111   57  111 116.55   49.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:08   0.0   0.0   0.0 100.0   0.0    1    114    184    0    0    0 114.80   50.00  55.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:08   0.3   0.0   0.7  99.0   0.0    1   2726   4172  112   57  112 116.57   49.00  55.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:09   0.0   0.0   0.0 100.0   0.0    1     92    284    0    0    0 114.76   48.00  55.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:09   0.2   0.0   0.9  98.9   0.0    1   2730   4272  112   57  112 116.36   49.00  55.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:10   0.0   0.0   0.0 100.0   0.0    1     66    156    0    0    0 114.81   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:10   0.3   0.0   0.7  99.0   0.0    1   2842   4062  112   57  112 116.46   50.00  55.00  1.20 GHz  1.20 GHz  1.33 GHz   N/A     
03:00:11   0.0   0.0   0.0 100.0   0.0    1     94    698    0    0    0 114.83   50.00  55.00  1.45 GHz  1.20 GHz  2.00 GHz   N/A     
03:00:11   0.1   0.0   0.2  98.1   1.6    2    870   1028   26   16   24 115.16   48.00  55.00  1.51 GHz  1.19 GHz  2.20 GHz   N/A     
03:00:12   0.2   0.0   0.6  92.3   6.8    1   2748   4322   91   47   91 116.75   48.00  56.00  1.44 GHz  1.20 GHz  2.34 GHz   N/A     
03:00:12   0.2   0.0   0.2  93.4   6.1    2    682   1542    0    0    0 115.39   49.00  55.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:13   0.4   0.0   0.9  95.4   3.4    1   3498   4924  120   57  112 116.96   48.00  55.00  1.47 GHz  1.20 GHz  2.60 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:00:13   1.4   0.0   0.1  97.7   0.8    1    480   1094    1    0    0 117.17   48.00  55.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:14   0.2   0.0   0.9  98.9   0.0    1   2782   4160  112   57  112 116.33   50.00  55.00  1.57 GHz  1.20 GHz  2.10 GHz   N/A     
03:00:14   0.0   0.0   0.0 100.0   0.0    1    212    292    0    0    0 114.78   49.00  55.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:15   0.3   0.0   0.6  99.1   0.0    1   2738   4124  112   57  112 116.50   49.00  55.00  1.46 GHz  1.20 GHz  2.20 GHz   N/A     
03:00:15   0.0   0.0   0.0 100.0   0.0    1    154    360    0    0    0 114.77   50.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:16   0.1   0.0   0.4  99.4   0.1    2   1182   1524   45   23   42 115.57   48.00  55.00  1.56 GHz  1.20 GHz  2.24 GHz   N/A     
03:00:16   0.3   0.0   0.4  99.3   0.0    1   1706   2936   69   35   70 116.29   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:17   0.0   0.0   0.0 100.0   0.0    1    260    630    0    0    2 114.93   49.00  55.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:17   0.3   0.0   0.8  98.9   0.0    1   2794   4540  114   58  112 116.56   49.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:18   0.1   0.0   0.0  99.9   0.0    1    150    244    0    0    0 114.87   48.00  55.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:18   0.3   0.0   0.8  98.9   0.0    1   2900   4194  112   57  112 116.65   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:19   0.0   0.0   0.0  99.4   0.6    1    310    806    0    0    2 114.85   50.00  55.00  1.30 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:19   0.3   0.0   0.7  99.0   0.0    1   2736   4258  112   57  112 116.51   48.00  55.00  1.47 GHz  1.20 GHz  2.00 GHz   N/A     
03:00:20   0.0   0.0   0.0 100.0   0.0    1     86    182    0    0    0 114.87   48.00  55.00  1.41 GHz  1.20 GHz  2.00 GHz   N/A     
03:00:20   0.1   0.0   0.5  99.4   0.0    3   1796   2168   74   37   74 115.95   50.00  55.00  1.51 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:21   0.1   0.0   0.2  99.6   0.0    1    980   2154   38   20   38 115.56   48.00  55.00  1.45 GHz  1.20 GHz  2.20 GHz   N/A     
03:00:21   0.1   0.0   0.0  99.9   0.0    1    310    636    0    0    0 114.89   50.00  55.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:22   2.3   0.0   0.7  96.4   0.6    2   2914   4940  112   57  112 120.16   49.00  55.00  1.45 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:22   2.2   0.0   0.1  96.4   1.2    1   2336   2098    0    0    0 119.29   50.00  56.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:23   2.5   0.0   0.9  95.4   1.2    2   4506   5806  112   57  112 121.16   49.00  55.00  1.67 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:23   3.6   0.0   0.0  96.4   0.0    2    204   1524    0    0    0 120.27   49.00  55.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:24   3.8   0.0   0.9  95.1   0.2    2   2756   4308  112   57  112 120.08   48.00  55.00  1.69 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:24   3.6   0.0   0.0  96.4   0.0    2    108   1252    0    0    0 121.27   49.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:00:25   3.7   0.0   0.5  95.8   0.0    3   1616   2106   69   34   68 120.44   49.00  55.00  1.48 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:25   3.7   0.0   0.3  96.0   0.0    2   1210   3090   43   23   44 121.08   48.00  55.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:26   3.6   0.0   0.1  96.4   0.0    2     84   1192    0    0    0 120.27   49.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:26   3.9   0.0   0.7  95.4   0.0    2   2810   3750  112   57  112 122.69   48.00  55.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:27   3.6   0.0   0.0  96.4   0.0    2    108   1316    0    0    0 121.44   48.00  55.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:27   3.8   0.0   0.8  95.4   0.0    2   2764   5020  112   57  112 123.81   48.00  55.00  1.83 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:28   3.6   0.0   0.0  96.4   0.0    2    146   1232    0    0    0 121.76   47.00  56.00  1.49 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:28   3.8   0.0   0.8  95.4   0.0    2   2690   3610  112   57  112 123.14   48.00  55.00  1.68 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:29   3.6   0.0   0.0  96.4   0.0    2    166   1382    0    0    0 121.99   50.00  56.00  1.37 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:29   3.7   0.0   0.4  95.9   0.0    3   1226   1900   51   26   51 120.36   49.00  56.00  1.46 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:30   3.8   0.0   0.4  95.7   0.1    2   1610   3144   61   31   61 120.89   50.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:30   3.6   0.0   0.0  96.4   0.0    2    238   1276    0    0    0 120.10   49.00  55.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:31   3.8   0.0   0.8  95.4   0.0    2   2782   3518  112   57  112 123.67   49.00  56.00  1.64 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:31   3.6   0.0   0.0  96.4   0.0    2    122   1446    0    0    0 120.34   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:32   3.9   0.0   0.7  95.4   0.0    2   2696   3372  112   57  112 122.68   49.00  55.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:32   3.6   0.0   0.1  96.4   0.0    2    114   1222    0    0    0 122.06   48.00  56.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:33   3.9   0.0   0.8  95.4   0.0    2   2726   4006  112   57  112 123.14   50.00  56.00  1.74 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:33   3.6   0.0   0.0  96.4   0.0    2    150   1544    0    0    0 122.22   48.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:34   3.6   0.0   0.3  96.1   0.0    3   1020   1734   43   22   42 121.30   49.00  55.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:34   3.7   0.0   0.5  95.8   0.0    2   1880   2728   69   35   70 122.62   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:35   3.7   0.0   0.1  96.2   0.0    2    188   1378    2    1    0 120.04   49.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:35   3.8   0.0   0.8  95.2   0.2    2   2794   4012  112   57  112 123.05   49.00  56.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:36   3.6   0.0   0.0  96.4   0.0    2    254   1638    0    0    2 120.52   48.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:00:36   3.8   0.0   0.9  95.4   0.0    2   2724   3744  112   57  112 122.13   48.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:37   3.6   0.0   0.0  96.4   0.0    2    110   1204    0    0    0 120.08   48.00  56.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:37   3.9   0.0   0.8  95.4   0.0    2   2746   4442  112   57  112 122.00   48.00  56.00  1.58 GHz  1.20 GHz  2.58 GHz   N/A     
03:00:38   3.6   0.0   0.0  96.4   0.0    2    148   1458    0    0    0 120.69   48.00  55.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:38   3.6   0.0   0.2  96.1   0.0    3    802   1758   25   12   24 119.80   50.00  56.00  1.67 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:39   3.8   0.0   0.6  95.6   0.0    2   2230   4632   87   45   88 125.77   49.00  56.00  1.85 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:39   3.6   0.0   0.0  96.4   0.0    2    128   1382    0    0    0 122.77   49.00  57.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:40   3.9   0.0   0.7  95.4   0.0    2   2734   3788  112   57  112 122.21   50.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:40   3.6   0.0   0.1  96.4   0.0    2     84   1208    0    0    0 120.70   49.00  56.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:41   3.8   0.0   0.8  95.2   0.2    2   2866   4046  114   58  112 122.49   48.00  56.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:41   3.6   0.0   0.0  96.4   0.0    2    138   1386    0    0    0 120.43   49.00  56.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:42   3.8   0.0   0.9  95.4   0.0    2   2788   3778  112   57  112 121.88   50.00  56.00  1.70 GHz  1.19 GHz  3.00 GHz   N/A     
03:00:42   3.6   0.0   0.0  96.4   0.0    2    380   1956    0    0    2 122.13   49.00  57.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:43   3.6   0.0   0.1  96.4   0.0    3    220   1256    5    3    4 120.15   48.00  56.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:43   3.8   0.0   0.8  95.4   0.0    2   2598   4154  107   54  108 123.81   48.00  57.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:44   3.6   0.0   0.0  96.4   0.0    2    126   1336    0    0    0 121.65   49.00  56.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:44   3.8   0.0   0.9  95.4   0.0    2   2736   4134  112   57  112 122.86   48.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:45   3.6   0.0   0.0  96.4   0.0    2    108   1194    0    0    0 121.41   48.00  57.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:45   3.8   0.0   0.9  95.4   0.0    2   2734   3704  112   57  112 123.06   49.00  56.00  1.60 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:46   3.6   0.0   0.0  96.4   0.0    2     86   1276    0    0    0 121.74   48.00  57.00  1.50 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:46   3.8   0.0   0.7  95.5   0.0    3   2372   3028   95   47   94 122.27   48.00  56.00  1.75 GHz  1.20 GHz  2.50 GHz   N/A     
03:00:47   3.6   0.0   0.1  96.1   0.1    2    610   2310   17   10   18 121.74   48.00  56.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:47   3.6   0.0   0.1  96.3   0.0    2    228   1520    2    1    0 121.25   48.00  56.00  1.39 GHz  1.20 GHz  2.49 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:00:48   3.9   0.0   0.9  95.3   0.0    2   2766   4104  112   57  112 123.18   49.00  57.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:48   3.6   0.0   0.0  96.4   0.0    2     96   1208    0    0    0 121.72   49.00  56.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:49   3.8   0.0   0.8  95.4   0.0    2   2804   4112  112   57  112 123.91   49.00  57.00  1.79 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:49   3.6   0.0   0.0  96.4   0.0    2    230   1606    0    0    2 121.27   48.00  56.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:50   3.8   0.0   0.9  95.3   0.1    2   2814   3988  112   57  112 121.93   49.00  57.00  1.64 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:50   3.6   0.0   0.1  96.4   0.0    2    226   1292    0    0    0 121.60   48.00  57.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:51   3.8   0.0   0.5  95.7   0.0    3   1882   2246   77   38   76 122.24   47.00  57.00  1.50 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:51   3.7   0.0   0.4  95.9   0.0    2   1108   3302   37   20   36 122.57   48.00  56.00  1.46 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:52   3.6   0.0   0.0  96.4   0.0    2    118   1392    0    0    0 120.71   50.00  56.00  1.35 GHz  1.20 GHz  2.49 GHz   N/A     
03:00:52   3.9   0.0   0.8  95.4   0.0    2   2744   4024  112   57  112 121.33   48.00  57.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:53   3.6   0.0   0.1  96.1   0.2    2    288   1534    0    0    2 120.61   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:53   3.9   0.0   0.7  95.4   0.0    2   2758   3890  112   57  112 122.84   48.00  57.00  1.81 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:54   3.6   0.0   0.0  96.4   0.0    2    116   1464    0    0    0 120.25   48.00  57.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:54   3.7   0.0   0.9  95.4   0.0    2   2832   3734  112   57  112 122.12   48.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:55   1.4   0.0   0.0  98.6   0.0    1    106    578    0    0    0 117.22   48.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:55   0.1   0.0   0.6  99.3   0.0    2   1592   2160   68   34   68 115.97   48.00  56.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:56   0.1   0.0   0.2  99.7   0.0    1   1148   2638   44   23   44 115.56   49.00  57.00  1.46 GHz  1.20 GHz  2.20 GHz   N/A     
03:00:56   0.0   0.0   0.0 100.0   0.0    1    122    312    0    0    0 114.81   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:57   0.3   0.0   0.9  98.9   0.0    1   2724   3950  112   57  112 116.55   49.00  56.00  1.52 GHz  1.20 GHz  2.46 GHz   N/A     
03:00:57   0.0   0.0   0.0 100.0   0.0    1     96    206    0    0    0 114.90   49.00  56.00  1.36 GHz  1.20 GHz  2.14 GHz   N/A     
03:00:58   0.2   0.0   0.8  98.9   0.1    1   2828   4358  112   57  112 116.74   48.00  56.00  1.39 GHz  1.20 GHz  2.10 GHz   N/A     
03:00:58   0.0   0.0   0.0 100.0   0.0    1    222    418    0    0    0 114.85   48.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
03:00:59   0.3   0.0   0.7  99.0   0.0    1   2740   4188  112   57  112 116.54   49.00  56.00  1.53 GHz  1.20 GHz  2.10 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
03:00:59   0.0   0.0   0.0 100.0   0.0    1     98    194    0    0    0 114.71   48.00  57.00  1.38 GHz  1.20 GHz  2.10 GHz   N/A     
03:01:00   0.2   0.0   0.5  99.3   0.0    2   2302   2914   95   48   94 116.26   49.00  56.00  1.55 GHz  1.20 GHz  2.00 GHz   N/A     
03:01:00   0.1   0.0   0.1  99.8   0.0    1    534   1608   17    9   18 115.08   48.00  56.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
03:01:01   0.0   0.0   0.0 100.0   0.0    1    114    204    0    0    0 114.84   48.00  56.00  1.22 GHz  1.20 GHz  2.01 GHz   N/A     
03:01:01   0.2   0.0   0.8  99.0   0.0    1   2728   4084  112   57  112 116.46   48.00  56.00  1.40 GHz  1.20 GHz  2.10 GHz   N/A     
