Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:41:20   0.2   0.0   0.8  99.0   0.0    1   2848   4452  112   57  112 116.71   51.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:21   0.0   0.0   0.0 100.0   0.0    1    100    346    0    0    0 114.80   50.00  56.00  1.30 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:21   0.2   0.0   0.8  99.0   0.0    1   2678   4026  112   57  112 116.68   51.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:22   0.0   0.0   0.0 100.0   0.0    1     76    170    0    0    0 114.88   51.00  55.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:41:22   0.2   0.0   0.8  98.9   0.1    1   2716   4234  112   57  112 116.76   51.00  56.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:23   0.0   0.0   0.0 100.0   0.0    1     98    384    0    0    0 114.79   50.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:23   0.1   0.0   0.5  99.4   0.0    2   1958   2712   81   41   81 116.20   51.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:24   0.1   0.0   0.2  99.6   0.0    1    830   1872   31   16   31 115.57   50.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:24   0.0   0.0   0.0 100.0   0.0    1    172    254    0    0    0 114.71   51.00  55.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:25   0.1   0.0   0.8  99.1   0.0    1   2708   4256  112   57  112 116.99   51.00  55.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:25   0.0   0.0   0.0 100.0   0.0    1     68    194    0    0    0 114.91   51.00  56.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:26   0.2   0.0   0.7  99.1   0.0    1   2686   4328  112   57  112 116.74   49.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:26   0.0   0.0   0.0 100.0   0.0    1     64    208    0    0    0 114.89   51.00  55.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:27   0.2   0.0   0.7  99.1   0.0    1   2738   4304  112   57  112 116.73   49.00  55.00  1.67 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:27   0.0   0.0   0.0 100.0   0.0    1     64    184    0    0    0 114.91   50.00  55.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:28   0.2   0.0   0.7  99.1   0.0    2   2682   3506  110   55  110 116.64   49.00  56.00  1.56 GHz  1.20 GHz  2.50 GHz   N/A     
02:41:28   0.0   0.0   0.0 100.0   0.0    1    270    946    2    2    2 115.00   49.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:29   0.0   0.0   0.0  99.9   0.1    1    164    378    0    0    0 114.78   50.00  55.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:29   0.2   0.0   0.8  99.0   0.0    1   2622   4094  112   57  112 116.88   50.00  56.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:30   0.0   0.0   0.0 100.0   0.0    1     84    298    0    0    0 114.85   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:30   0.3   0.0   0.7  99.0   0.0    1   2732   4018  112   57  112 116.63   51.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:31   0.1   0.0   0.0  99.9   0.0    1     88    328    0    0    0 114.84   50.00  54.00  1.30 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:31   0.2   0.0   0.7  99.1   0.0    1   2652   4092  112   57  112 116.65   50.00  55.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Average   1.4   0.0   0.4  98.1   0.1  1.5 1366.6 2548.3 50.4 25.7 50.4 117.84   49.82  55.28  1.53 GHz  1.20 GHz  2.92 GHz   N/A     
 GeoMean   0.0   0.0   0.0  98.0   0.0  1.4  585.1 1605.5  0.0  0.0  0.0 117.80   49.81  55.28  1.53 GHz  1.20 GHz  2.90 GHz   N/A     
  StdDev   1.7   0.0   0.5   1.9   0.8  0.6 1301.7 1812.8 51.5 26.1 51.4   3.06    0.86   0.55  0.15 GHz  2.00 MHz  0.29 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Minimum   0.0   0.0   0.0  92.4   0.0  1.0   48.0  138.0  0.0  0.0  0.0 108.71   48.00  54.00  1.20 GHz  1.18 GHz  1.20 GHz   N/A     
 Maximum   4.0   0.0   4.3 100.0   6.9  4.0 6336.0 9176.0 120.0 58.0 123.0 124.07   52.00  57.00  1.90 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
Summary:
CPU: 117.84 Watts on average with standard deviation 3.06  
Note: power read from RAPL domains: pkg-0, dram, pkg-1.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C6           0.000%          0     133
C3           0.000%          0      33
C1E         48.775%     232001      10
C1           0.011%       2009       2
POLL         0.000%        340       0
C0          51.214%

Histogram (of 180 power measurements)

  Range (Watts)   Count
108.708 - 110.243     1 
110.244 - 111.780     1 
111.781 - 113.316     0 
113.317 - 114.853    20 #################
114.854 - 116.389    47 ########################################
116.390 - 117.926    44 #####################################
117.927 - 119.462     2 #
119.463 - 120.999    16 #############
121.000 - 122.535    39 #################################
122.536 - 124.072    10 ########

Histogram (of 180 CPU utilization measurements)

Range (%CPU)  Count
0.000 - 0.758    64 ########################################
0.759 - 1.517    42 ##########################
1.518 - 2.275     3 #
2.276 - 3.034     2 #
3.035 - 3.793    31 ###################
3.794 - 4.552    11 ######
4.553 - 5.310    25 ###############
5.311 - 6.069     0 
6.070 - 6.828     0 
6.829 - 7.587     2 #

Histogram (of 180 CPU average frequencies)

Range (GHz)   Count
1.197 - 1.266    10 ########
1.267 - 1.337    17 ##############
1.338 - 1.407    11 #########
1.408 - 1.477     9 #######
1.478 - 1.547    37 ###############################
1.548 - 1.617    47 ########################################
1.618 - 1.687    26 ######################
1.688 - 1.757    11 #########
1.758 - 1.827     7 #####
1.828 - 1.897     5 ####

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
48.000 - 48.399     7 ####
48.400 - 48.799     0 
48.800 - 49.199    63 #####################################
49.200 - 49.599     0 
49.600 - 49.999    68 ########################################
50.000 - 50.399     0 
50.400 - 50.799     0 
50.800 - 51.199    40 #######################
51.200 - 51.599     0 
51.600 - 51.999     2 #

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
54.000 - 54.299     6 ##
54.300 - 54.599     0 
54.600 - 54.899     0 
54.900 - 55.199   120 ########################################
55.200 - 55.499     0 
55.500 - 55.799     0 
55.800 - 56.099    51 #################
56.100 - 56.399     0 
56.400 - 56.699     0 
56.700 - 56.999     3 #
Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:40:02   0.2   0.0   4.2  95.6   0.0    2   5952   8630   39   21   40 113.80   49.00  55.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
02:40:02   0.1   0.0   1.7  98.1   0.1    1   1984   3322    0    0    1 110.18   49.00  55.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:03   0.2   0.0   0.8  99.0   0.0    1   2732   4484  112   57  112 116.77   49.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:03   0.0   0.0   0.0 100.0   0.0    1     88    202    0    0    0 114.79   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:04   0.1   0.0   0.8  99.1   0.0    1   2726   4150  112   57  112 116.66   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:04   0.0   0.0   0.0 100.0   0.0    1     88    226    0    0    0 114.80   50.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:05   0.3   0.0   0.7  99.0   0.0    1   2822   4646  112   57  112 116.52   50.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:05   0.0   0.0   0.0 100.0   0.0    1     70    206    0    0    0 114.96   49.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:06   0.2   0.0   0.7  99.1   0.0    1   2722   3848  112   57  114 116.75   48.00  55.00  1.20 GHz  1.20 GHz  1.31 GHz   N/A     
02:40:06   0.0   0.0   0.0 100.0   0.0    1    108    612    0    0    0 114.84   49.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:07   0.0   0.0   0.1  99.4   0.4    2    372    690    9    5    8 114.97   48.00  55.00  1.35 GHz  1.20 GHz  2.00 GHz   N/A     
02:40:07   0.2   0.0   0.6  99.1   0.0    1   2472   3844  103   52  104 116.62   48.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:08   0.0   0.0   0.1  99.9   0.0    1    102    192    0    0    0 114.79   48.00  55.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:08   0.3   0.0   0.6  99.1   0.0    1   2664   4064  112   57  112 116.73   48.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:09   0.0   0.0   0.1  99.9   0.0    1    224    522    0    0    0 114.90   49.00  55.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:09   0.3   0.0   0.6  99.1   0.0    1   2658   4242  112   57  112 116.69   49.00  56.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:10   0.0   0.0   0.0 100.0   0.0    1     72    178    0    0    0 114.90   50.00  55.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:10   0.2   0.0   0.7  99.1   0.0    1   2682   4108  112   57  112 116.80   49.00  55.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:11   0.0   0.0   0.0 100.0   0.0    1    100    436    0    0    0 114.78   50.00  55.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:11   0.1   0.0   0.4  97.8   1.8    2   1156   1714   37   22   35 115.26   48.00  55.00  1.51 GHz  1.20 GHz  2.00 GHz   N/A     
02:40:12   0.2   0.0   0.6  95.9   3.4    1   2528   4028   80   42   80 116.88   49.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:12   0.3   0.0   0.1  96.4   3.2    1    692   1624    0    0    0 115.80   48.00  55.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:13   0.4   0.0   1.0  95.2   3.4    1   3596   5072  120   57  112 117.42   49.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:40:13   1.4   0.0   0.1  97.8   0.6    1    528   1166    1    0    0 117.52   48.00  55.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:14   0.2   0.0   0.8  99.0   0.0    1   2724   4144  112   57  112 116.73   49.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:14   0.0   0.0   0.0 100.0   0.0    1     66    184    0    0    0 114.86   48.00  56.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:15   0.2   0.0   0.9  98.9   0.0    3   2696   4222  113   57  112 116.66   50.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:15   0.1   0.0   0.0  99.9   0.0    1    170    472    1    2    0 115.20   50.00  55.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:16   0.1   0.0   0.4  99.4   0.1    2   1264   1626   52   26   52 115.55   48.00  56.00  1.52 GHz  1.20 GHz  2.00 GHz   N/A     
02:40:16   0.1   0.0   0.4  99.5   0.0    1   1516   2970   60   31   60 115.90   49.00  55.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:17   0.0   0.0   0.0 100.0   0.0    1    206    380    0    0    0 114.92   48.00  56.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:17   0.3   0.0   0.8  98.6   0.4    1   2848   4632  112   57  112 116.65   49.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:18   0.0   0.0   0.0 100.0   0.0    1    166    324    1    0    0 114.89   49.00  55.00  1.33 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:18   0.3   0.0   0.8  98.7   0.2    1   2738   4360  112   57  112 116.76   50.00  55.00  1.48 GHz  1.20 GHz  2.10 GHz   N/A     
02:40:19   0.0   0.0   0.1  99.9   0.0    1    146    248    0    0    0 114.85   49.00  55.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:19   0.2   0.0   0.8  99.0   0.0    1   2740   4474  112   57  112 116.63   48.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:20   0.0   0.0   0.0 100.0   0.0    1     76    196    0    0    0 114.86   49.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:20   0.1   0.0   0.5  99.4   0.0    2   1526   2060   63   32   62 115.74   48.00  54.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:21   0.1   0.0   0.4  99.4   0.1    1   1436   2620   49   25   50 115.99   50.00  55.00  1.47 GHz  1.19 GHz  3.00 GHz   N/A     
02:40:21   3.3   0.0   0.1  96.4   0.3    2    204   1454    0    0    0 120.54   49.00  55.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:22   1.1   0.0   1.1  95.5   2.3    1   6440   5756  112   57  112 119.62   48.00  56.00  1.69 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:22   3.4   0.0   0.0  96.3   0.3    2    270   1392    0    0    0 121.00   50.00  55.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:23   3.8   0.0   0.9  95.4   0.0    2   2692   3516  112   57  112 122.67   49.00  55.00  1.78 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:23   3.6   0.0   0.0  96.4   0.0    2    118   1574    0    0    0 120.91   48.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:24   3.9   0.0   0.9  95.3   0.0    2   2794   4204  112   57  112 121.12   49.00  55.00  1.75 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:24   3.7   0.0   0.0  96.3   0.0    2    216   1830    1    1    0 120.72   49.00  56.00  1.68 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:40:25   3.6   0.0   0.4  95.9   0.1    3   1344   2428   47   23   46 119.83   48.00  56.00  1.66 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:25   3.7   0.0   0.5  95.8   0.0    2   1664   3670   65   34   66 122.93   49.00  55.00  1.82 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:26   3.6   0.0   0.0  96.4   0.0    2     92   1432    0    0    0 121.35   49.00  55.00  1.78 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:26   3.9   0.0   0.8  95.4   0.0    2   2754   5128  112   57  112 122.67   48.00  55.00  1.87 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:27   3.6   0.0   0.0  96.4   0.0    2     76   1526    0    0    0 120.39   50.00  55.00  1.73 GHz  1.19 GHz  3.00 GHz   N/A     
02:40:27   3.8   0.0   0.8  95.4   0.0    2   2738   4932  112   57  112 122.88   50.00  55.00  1.93 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:28   3.6   0.0   0.0  96.4   0.0    2    100   1494    0    0    0 120.34   50.00  55.00  1.70 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:28   3.9   0.0   0.9  95.3   0.0    2   2798   5110  112   57  112 121.99   49.00  55.00  1.78 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:29   3.6   0.0   0.0  96.4   0.0    2    250   1552    0    0    0 121.57   50.00  56.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:29   3.6   0.0   0.2  96.1   0.0    3    678   2036   25   12   24 121.29   50.00  55.00  1.55 GHz  1.20 GHz  2.49 GHz   N/A     
02:40:30   3.8   0.0   0.6  95.6   0.0    2   2274   5330   87   45   88 123.67   49.00  55.00  1.66 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:30   3.6   0.0   0.0  96.4   0.0    2     88   1610    0    0    0 121.80   49.00  54.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:31   3.9   0.0   0.9  95.1   0.2    2   2840   5124  112   57  112 123.33   50.00  55.00  1.60 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:31   3.6   0.0   0.0  96.4   0.0    2     98   1740    0    0    0 121.64   48.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:32   3.8   0.0   0.9  95.4   0.0    2   2854   5478  112   57  114 124.10   49.00  55.00  1.85 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:32   3.6   0.0   0.0  96.4   0.0    2    108   1644    0    0    0 124.25   50.00  55.00  1.65 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:33   3.8   0.0   0.9  95.4   0.0    3   2662   3900  107   54  106 124.52   50.00  55.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:33   3.6   0.0   0.0  96.4   0.0    2    254   2600    5    3    6 120.38   49.00  55.00  1.67 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:34   3.6   0.0   0.0  96.4   0.0    2    122   1740    0    0    0 120.30   50.00  55.00  1.41 GHz  1.20 GHz  2.49 GHz   N/A     
02:40:34   3.8   0.0   0.9  95.4   0.0    2   2668   4744  112   57  112 123.11   51.00  55.00  1.75 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:35   3.6   0.0   0.0  96.4   0.0    2    100   1616    0    0    0 120.84   49.00  55.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:35   3.9   0.0   0.9  95.3   0.0    2   2748   4924  112   57  112 122.71   50.00  56.00  1.64 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:36   3.6   0.0   0.0  96.4   0.0    2    100   1684    0    0    0 120.69   49.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:40:36   3.9   0.0   0.8  95.2   0.1    2   2808   5016  113   58  112 122.38   49.00  55.00  1.69 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:37   3.6   0.0   0.0  96.4   0.0    2    218   1766    0    0    0 121.21   50.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:37   3.8   0.0   0.6  95.6   0.0    3   1974   3012   83   42   84 119.92   50.00  56.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:38   3.6   0.0   0.3  96.1   0.0    2    958   3616   32   16   28 123.27   49.00  55.00  1.67 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:38   3.7   0.0   0.0  96.3   0.0    2    138   1842    0    0    0 122.94   50.00  55.00  1.46 GHz  1.20 GHz  2.49 GHz   N/A     
02:40:39   3.8   0.0   0.9  95.3   0.0    2   2864   4948  112   57  112 123.11   51.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:39   3.6   0.0   0.0  96.4   0.0    2    206   2038    0    0    2 121.44   50.00  54.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:40   3.9   0.0   0.9  95.3   0.0    2   2782   5034  112   57  112 122.37   50.00  56.00  1.72 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:40   3.6   0.0   0.0  96.4   0.0    2    124   1874    0    0    0 122.74   51.00  56.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:41   3.9   0.0   0.8  95.4   0.0    2   2836   4654  112   57  112 123.22   51.00  55.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:41   3.6   0.0   0.0  96.4   0.0    2    116   1918    0    0    0 121.74   50.00  55.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:42   3.7   0.0   0.4  95.9   0.0    3   1328   2952   55   28   56 121.05   51.00  55.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:42   3.7   0.0   0.5  95.8   0.0    2   1510   4008   57   29   56 122.39   50.00  55.00  1.68 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:43   3.6   0.0   0.0  96.4   0.0    2     86   1866    0    0    0 121.47   50.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:43   3.9   0.0   0.8  95.3   0.1    2   2744   5196  112   57  112 123.72   51.00  55.00  1.82 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:44   3.6   0.0   0.0  96.4   0.0    2     92   2284    0    0    0 121.74   51.00  55.00  1.67 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:44   3.8   0.0   0.9  95.4   0.0    2   2746   4846  112   57  112 123.08   49.00  56.00  1.80 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:45   3.6   0.0   0.0  96.4   0.0    2    206   2162    0    0    0 121.51   51.00  55.00  1.66 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:45   3.9   0.0   0.9  95.3   0.0    2   2754   4382  112   57  112 122.52   50.00  55.00  1.71 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:46   3.6   0.0   0.0  96.4   0.0    2     90   1984    0    0    0 120.96   51.00  55.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:46   3.6   0.0   0.1  96.3   0.0    3    570   2132   21   11   21 120.43   50.00  55.00  1.65 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:47   3.9   0.0   0.7  95.4   0.0    2   2250   4590   91   46   91 123.76   50.00  55.00  1.77 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:47   3.6   0.0   0.0  96.4   0.0    2     90   1944    0    0    0 122.12   49.00  55.00  1.72 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:40:48   3.9   0.0   0.8  95.4   0.0    2   2806   5888  112   57  112 124.48   50.00  55.00  1.84 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:48   3.6   0.0   0.0  96.4   0.0    2    102   1994    0    0    0 122.54   50.00  56.00  1.65 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:49   3.8   0.0   0.9  95.4   0.0    2   2886   4906  112   57  112 123.20   51.00  55.00  1.79 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:49   3.6   0.0   0.0  96.4   0.0    2     82   1846    0    0    0 121.90   51.00  55.00  1.70 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:50   3.8   0.0   0.9  95.1   0.1    4   2734   4130  112   57  112 123.05   50.00  55.00  1.84 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:50   3.6   0.0   0.0  96.4   0.0    2    138   2580    0    0    0 124.46   50.00  55.00  1.70 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:51   3.6   0.0   0.0  96.4   0.0    2    114   1642    0    0    0 124.08   50.00  55.00  1.64 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:51   3.9   0.0   0.8  95.4   0.0    2   2726   4466  112   57  112 124.00   51.00  55.00  1.80 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:52   3.6   0.0   0.0  96.4   0.0    2     90   1856    0    0    0 121.85   50.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:52   3.8   0.0   0.9  95.3   0.0    2   2772   4984  112   57  112 123.06   50.00  55.00  1.83 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:53   3.6   0.0   0.1  96.3   0.0    2    304   2024    2    1    0 121.86   51.00  56.00  1.70 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:53   3.9   0.0   0.8  95.4   0.0    2   2788   4630  112   57  112 122.98   50.00  55.00  1.87 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:54   3.6   0.0   0.0  96.4   0.0    2    192   2420    0    0    2 122.23   51.00  56.00  1.78 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:54   1.5   0.0   0.7  97.8   0.0    2   2296   3764   99   49   98 119.21   50.00  55.00  1.76 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:55   0.1   0.0   0.1  99.9   0.0    1    496   1662   13    8   14 115.21   50.00  55.00  1.73 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:55   0.0   0.0   0.0 100.0   0.0    1     80    212    0    0    0 114.84   50.00  55.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:56   0.3   0.0   0.8  98.8   0.1    1   2790   4500  112   57  112 117.14   51.00  55.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:56   0.0   0.0   0.0 100.0   0.0    1     86    318    0    0    0 114.86   51.00  55.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:57   0.2   0.0   0.9  98.9   0.0    1   2798   4226  112   57  112 116.72   50.00  56.00  1.72 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:57   0.0   0.0   0.0 100.0   0.0    1    102    262    0    0    0 114.81   50.00  55.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:58   0.1   0.0   0.8  99.1   0.0    1   2736   4348  112   57  112 116.82   50.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:58   0.0   0.0   0.0 100.0   0.0    1     84    294    0    0    0 114.86   50.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:40:59   0.3   0.0   0.7  99.0   0.0    1   2622   3676  112   57  112 116.75   50.00  55.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:40:59   0.0   0.0   0.0 100.0   0.0    1     88    774    0    0    0 114.84   50.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:00   0.0   0.0   0.1  99.9   0.0    2    196    452    3    2    2 114.97   51.00  55.00  1.26 GHz  1.20 GHz  2.00 GHz   N/A     
02:41:00   0.2   0.0   0.7  99.1   0.0    1   2660   4382  109   55  112 116.78   49.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:01   0.1   0.0   0.1  99.9   0.0    1    248    328    1    1    0 115.22   51.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:41:01   0.1   0.0   0.8  99.1   0.0    1   2634   3934  112   57  112 116.88   51.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
