Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:01:20   0.1   0.0   0.4  99.5   0.0    1   1404   2600   55   28   56 115.73   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:21   0.1   0.0   0.1  99.9   0.0    1    154    316    2    1    0 115.05   48.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:21   0.3   0.0   0.7  98.9   0.1    1   2740   4086  112   57  112 116.79   50.00  56.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:22   0.0   0.0   0.0 100.0   0.0    1    220    534    0    0    2 114.89   48.00  56.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:01:22   0.2   0.0   0.8  99.0   0.0    1   2828   4388  112   57  112 116.81   49.00  56.00  1.45 GHz  1.20 GHz  2.10 GHz   N/A     
02:01:23   0.0   0.0   0.0 100.0   0.0    1     90    158    0    0    0 114.83   49.00  56.00  1.33 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:23   0.3   0.0   0.6  99.1   0.0    1   2680   4146  112   57  112 116.71   49.00  55.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:24   0.0   0.0   0.0 100.0   0.0    1     98    328    0    0    0 114.80   49.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:24   0.2   0.0   0.6  99.2   0.0    2   2154   2928   91   46   90 116.32   48.00  57.00  1.54 GHz  1.20 GHz  2.49 GHz   N/A     
02:01:25   0.0   0.0   0.1  99.7   0.1    1    624   1524   21   11   22 115.16   50.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:25   0.0   0.0   0.0 100.0   0.0    1     86    200    0    0    0 114.89   49.00  56.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:26   0.2   0.0   0.8  99.0   0.0    1   2706   4286  112   57  112 116.64   51.00  56.00  1.51 GHz  1.19 GHz  3.00 GHz   N/A     
02:01:26   0.0   0.0   0.0 100.0   0.0    1    210    368    0    0    0 114.84   50.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:27   0.1   0.0   0.8  99.1   0.0    1   2754   4136  112   57  112 116.81   48.00  55.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:27   0.0   0.0   0.0 100.0   0.0    1     62    178    0    0    0 114.86   50.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:28   0.3   0.0   0.8  98.9   0.0    1   2754   4624  112   57  112 116.85   48.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:28   0.0   0.0   0.0 100.0   0.0    1    112    270    0    0    0 114.90   50.00  56.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:29   0.2   0.0   0.7  99.1   0.0    1   2690   3672  112   57  112 116.61   49.00  56.00  1.25 GHz  1.19 GHz  2.49 GHz   N/A     
02:01:29   0.0   0.0   0.0 100.0   0.0    1    116    622    0    0    0 114.72   49.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:30   0.0   0.0   0.0 100.0   0.0    2    154    342    3    1    2 114.94   49.00  56.00  1.38 GHz  1.20 GHz  2.20 GHz   N/A     
02:01:30   0.3   0.0   0.7  99.0   0.0    1   2706   4016  109   56  110 116.62   48.00  56.00  1.48 GHz  1.20 GHz  2.10 GHz   N/A     
02:01:31   0.0   0.0   0.0 100.0   0.0    1     78    290    0    0    0 114.87   50.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:31   0.1   0.0   0.7  99.0   0.1    1   2738   4264  112   57  112 116.64   49.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Average   1.4   0.0   0.4  98.1   0.1  1.5 1360.4 2270.3 50.0 25.4 50.0 117.87   49.07  55.62  1.50 GHz  1.20 GHz  2.87 GHz   N/A     
 GeoMean   0.0   0.0   0.0  98.1   0.0  1.4  565.0 1421.3  0.0  0.0  0.0 117.83   49.06  55.62  1.50 GHz  1.20 GHz  2.85 GHz   N/A     
  StdDev   1.7   0.0   0.5   1.9   0.7  0.6 1281.8 1680.1 51.7 26.3 51.7   3.08    0.69   0.72  0.12 GHz  2.34 MHz  0.30 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Minimum   0.0   0.0   0.0  92.7   0.0  1.0   52.0  146.0  0.0  0.0  0.0 111.88   48.00  54.00  1.20 GHz  1.18 GHz  1.20 GHz   N/A     
 Maximum   3.9   0.0   4.4 100.0   6.9  3.0 6238.0 8328.0 121.0 58.0 123.0 124.14   51.00  57.00  1.90 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
Summary:
CPU: 117.87 Watts on average with standard deviation 3.08  
Note: power read from RAPL domains: pkg-0, dram, pkg-1.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C6           0.000%          0     133
C3           0.000%          0      33
C1E         48.926%     200855      10
C1           0.008%       1671       2
POLL         0.000%        259       0
C0          51.067%

Histogram (of 180 power measurements)

  Range (Watts)   Count
111.879 - 113.104     2 #
113.105 - 114.330     0 
114.331 - 115.556    57 ########################################
115.557 - 116.782    45 ###############################
116.783 - 118.007     9 ######
118.008 - 119.233     4 ##
119.234 - 120.459     4 ##
120.460 - 121.685    25 #################
121.686 - 122.911    25 #################
122.912 - 124.137     9 ######

Histogram (of 180 CPU utilization measurements)

Range (%CPU)  Count
0.000 - 0.728    64 ########################################
0.729 - 1.456    44 ###########################
1.457 - 2.185     1 
2.186 - 2.913     0 
2.914 - 3.642    28 #################
3.643 - 4.370    13 ########
4.371 - 5.099    29 ##################
5.100 - 5.828     0 
5.829 - 6.556     0 
6.557 - 7.285     1 

Histogram (of 180 CPU average frequencies)

Range (GHz)   Count
1.198 - 1.267     5 ###
1.268 - 1.338     7 ####
1.339 - 1.408    22 ###############
1.409 - 1.478    42 ############################
1.479 - 1.548    58 ########################################
1.549 - 1.618    22 ###############
1.619 - 1.688    14 #########
1.689 - 1.759     3 ##
1.760 - 1.829     3 ##
1.830 - 1.899     4 ##

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
48.000 - 48.299    33 ############
48.300 - 48.599     0 
48.600 - 48.899     0 
48.900 - 49.199   106 ########################################
49.200 - 49.499     0 
49.500 - 49.799     0 
49.800 - 50.099    37 #############
50.100 - 50.399     0 
50.400 - 50.699     0 
50.700 - 50.999     4 #

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
54.000 - 54.299    16 #####
54.300 - 54.599     0 
54.600 - 54.899     0 
54.900 - 55.199    45 ################
55.200 - 55.499     0 
55.500 - 55.799     0 
55.800 - 56.099   110 ########################################
56.100 - 56.399     0 
56.400 - 56.699     0 
56.700 - 56.999     9 ###
Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:02   0.1   0.0   0.1  99.9   0.0    1    178    926    3    2    2 114.98   50.00  55.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:02   0.0   0.0   0.0 100.0   0.0    1    190    376    0    0    0 114.86   49.00  55.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:03   0.1   0.0   0.4  99.5   0.0    1   1446   2710   58   30   58 115.61   49.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:03   0.0   0.0   0.0 100.0   0.0    1     90    192    0    0    0 114.79   48.00  55.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:04   0.1   0.0   0.4  99.4   0.0    1   1466   2414   58   30   58 115.53   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:04   0.0   0.0   0.0 100.0   0.0    1     72    342    0    0    0 114.99   48.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:05   0.1   0.0   0.4  99.6   0.0    1   1460   2536   58   30   58 115.54   47.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:05   0.0   0.0   0.0 100.0   0.0    1     82    202    0    0    0 114.97   50.00  55.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:06   0.1   0.0   0.4  99.4   0.0    1   1504   2760   58   30   58 115.75   50.00  56.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:06   0.0   0.0   0.0 100.0   0.0    1    204    420    0    0    0 114.75   49.00  55.00  1.48 GHz  1.19 GHz  3.00 GHz   N/A     
02:00:07   0.1   0.0   0.5  98.4   1.0    1   1762   2956   58   30   58 115.61   48.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:07   0.0   0.0   0.0 100.0   0.0    1     82    184    0    0    0 114.85   50.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:08   0.1   0.0   0.4  99.5   0.0    1   1510   2340   58   30   58 115.55   49.00  55.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:08   0.1   0.0   0.1  99.9   0.0    1    484    640    4    3    2 115.17   49.00  55.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:09   0.1   0.0   0.4  99.4   0.0    1   1502   2562   58   30   58 115.71   49.00  55.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:09   0.0   0.0   0.0 100.0   0.0    1     68    164    0    0    0 114.72   48.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:10   0.1   0.0   0.4  99.6   0.0    2   1340   1542   53   27   53 115.59   49.00  55.00  1.56 GHz  1.20 GHz  2.00 GHz   N/A     
02:00:10   0.0   0.0   0.0 100.0   0.0    1    358   1462    5    3    5 114.94   49.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:11   0.0   0.0   0.0 100.0   0.0    1    112    234    0    0    0 114.73   49.00  55.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:11   0.1   0.0   0.5  98.9   0.4    1   1734   2858   63   36   61 115.96   49.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:12   0.0   0.0   0.1  96.1   3.8    1    896   1028    0    1    0 115.11   49.00  55.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:12   0.3   0.0   0.6  95.9   3.2    3   2082   4222   58   30   58 116.10   50.00  56.00  1.46 GHz  1.20 GHz  2.00 GHz   N/A     
02:00:13   0.4   0.0   0.2  96.4   3.0    2    934   1150    9    0    0 115.88   50.00  55.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:13   1.1   0.0   0.4  98.1   0.4    1   1696   3226   58   30   58 116.53   50.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:14   0.0   0.0   0.0 100.0   0.0    1     94    178    0    0    0 114.91   50.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:14   0.2   0.0   0.4  99.4   0.0    1   1564   2490   58   30   58 115.79   48.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:15   0.0   0.0   0.0 100.0   0.0    1    106    336    0    0    0 114.77   50.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:15   0.1   0.0   0.4  99.5   0.0    1   1442   2876   58   30   58 115.88   49.00  55.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:16   0.0   0.0   0.0 100.0   0.0    1     86    152    0    0    0 114.77   50.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:16   0.1   0.0   0.4  99.5   0.0    1   1490   2898   58   30   58 115.63   50.00  54.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:17   0.0   0.0   0.0 100.0   0.0    1    150    366    0    0    0 114.97   49.00  56.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:17   0.1   0.0   0.4  99.4   0.1    1   1492   2528   58   30   58 115.63   50.00  55.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:18   0.0   0.0   0.0 100.0   0.0    1     82    176    0    0    0 114.80   49.00  54.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:18   0.1   0.0   0.3  99.6   0.0    2   1264   1444   44   22   44 115.51   50.00  55.00  1.53 GHz  1.20 GHz  2.49 GHz   N/A     
02:00:19   0.1   0.0   0.1  99.9   0.0    1    496   1484   14    8   14 114.99   50.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:19   0.0   0.0   0.0 100.0   0.0    1     86    308    0    0    0 114.93   50.00  55.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:20   0.1   0.0   0.4  99.4   0.0    1   1496   2600   58   30   58 115.75   50.00  55.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:20   0.0   0.0   0.0 100.0   0.0    1     84    180    0    0    0 114.77   50.00  55.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:21   0.1   0.0   0.4  99.6   0.0    1   1508   3074   58   30   58 115.65   50.00  57.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:21   0.1   0.0   0.0  99.8   0.1    1    166    340    0    0    0 115.01   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:22   1.4   0.0   0.4  97.7   0.5    2   1604   2772   58   30   58 117.71   48.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:22   2.9   0.0   0.1  96.5   0.5    1   1390   1746    0    0    0 121.05   51.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:23   1.3   0.0   0.6  95.9   2.2    2   4208   5436   58   30   58 118.23   49.00  56.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:23   3.6   0.0   0.0  96.4   0.0    2     94   1318    0    0    0 121.56   48.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:24   3.6   0.0   0.5  95.5   0.4    2   1550   3196   58   30   58 121.51   50.00  56.00  1.80 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:24   3.6   0.0   0.0  96.4   0.0    2     86   1212    0    0    0 120.21   49.00  55.00  1.80 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:25   3.7   0.0   0.4  95.9   0.0    2   1552   3282   58   30   58 121.04   49.00  56.00  1.75 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:25   3.6   0.0   0.0  96.4   0.0    2     88   1320    0    0    0 119.32   48.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:26   3.7   0.0   0.4  95.9   0.0    2   1510   3130   58   30   58 119.86   49.00  55.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:26   3.6   0.0   0.0  96.4   0.0    2    188   1256    0    0    0 119.04   50.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:27   3.6   0.0   0.2  96.1   0.0    3    726   1838   25   13   24 119.61   49.00  55.00  1.46 GHz  1.20 GHz  2.50 GHz   N/A     
02:00:27   3.6   0.0   0.2  96.1   0.0    2    844   2054   33   17   34 118.18   50.00  56.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:28   3.6   0.0   0.0  96.4   0.0    2    140   1236    0    0    0 118.74   51.00  55.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:28   3.7   0.0   0.4  95.9   0.0    2   1442   2092   58   30   58 119.44   48.00  55.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:29   3.6   0.0   0.0  96.4   0.0    2    154   1354    0    0    0 119.25   49.00  57.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:29   3.6   0.0   0.4  96.0   0.0    2   1420   2140   58   30   58 119.75   49.00  56.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:30   3.6   0.0   0.0  96.4   0.0    2    120   1232    0    0    0 118.86   50.00  55.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:30   3.7   0.0   0.4  95.8   0.1    2   1536   2020   58   30   58 119.18   50.00  55.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:31   3.6   0.0   0.0  96.4   0.0    2    136   1368    0    0    0 119.48   50.00  55.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:31   3.6   0.0   0.4  95.9   0.0    2   1378   1902   58   30   58 119.42   48.00  56.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:32   3.6   0.0   0.0  96.4   0.0    2    108   1322    0    0    0 119.51   49.00  56.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:32   3.7   0.0   0.4  95.9   0.0    2   1424   2106   58   30   58 119.62   48.00  55.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:33   3.5   0.0   0.0  96.5   0.0    2    128   1346    0    0    0 119.71   48.00  56.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:33   3.7   0.0   0.4  95.9   0.0    2   1448   2146   58   30   58 119.82   49.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:34   3.6   0.0   0.0  96.4   0.0    2    120   1350    0    0    0 119.57   48.00  56.00  1.31 GHz  1.19 GHz  3.00 GHz   N/A     
02:00:34   3.7   0.0   0.4  95.9   0.0    2   1478   1942   58   30   58 119.25   49.00  56.00  1.31 GHz  1.19 GHz  2.49 GHz   N/A     
02:00:35   3.6   0.0   0.0  96.4   0.0    2    120   1318    0    0    0 120.21   49.00  56.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:35   3.6   0.0   0.1  96.3   0.0    3    390   1536   13    6   12 119.47   50.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:36   3.6   0.0   0.4  95.8   0.2    2   1166   2028   45   24   46 119.94   49.00  56.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:36   3.6   0.0   0.0  96.4   0.0    2     80   1214    0    0    0 118.99   50.00  56.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:37   3.6   0.0   0.4  95.9   0.0    2   1404   2052   58   30   58 120.41   49.00  56.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:37   3.6   0.0   0.0  96.4   0.0    2    104   1348    0    0    0 118.74   49.00  56.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:38   3.7   0.0   0.4  95.9   0.0    2   1406   2166   58   30   58 120.07   50.00  56.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:38   3.6   0.0   0.0  96.4   0.0    2    238   1286    0    0    0 118.86   49.00  57.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:39   3.6   0.0   0.4  95.9   0.0    2   1444   2122   58   30   58 120.28   51.00  56.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:39   3.6   0.0   0.0  96.4   0.0    2     96   1360    0    0    0 119.04   49.00  55.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:40   3.7   0.0   0.4  95.9   0.0    2   1428   2258   58   30   58 120.31   48.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:40   3.6   0.0   0.0  96.4   0.0    2     86   1192    0    0    0 119.43   49.00  57.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:41   3.7   0.0   0.4  95.9   0.0    2   1432   2006   58   30   58 120.27   49.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:41   3.6   0.0   0.0  96.4   0.0    2     90   1300    0    0    0 118.86   51.00  56.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:42   3.6   0.0   0.4  95.9   0.1    2   1420   2010   58   30   58 119.64   48.00  57.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:42   3.6   0.0   0.0  96.4   0.0    2    200   1308    0    0    0 118.98   49.00  57.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:43   3.7   0.0   0.4  95.9   0.0    3   1342   1778   55   28   55 119.93   50.00  56.00  1.43 GHz  1.20 GHz  2.49 GHz   N/A     
02:00:43   3.6   0.0   0.0  96.4   0.0    2    200   1642    3    2    3 120.28   49.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:44   3.6   0.0   0.0  96.4   0.0    2    102   1314    0    0    0 119.79   50.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:44   3.7   0.0   0.4  95.9   0.0    2   1402   1992   58   30   58 119.48   49.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:45   3.6   0.0   0.0  96.4   0.0    2     92   1168    0    0    0 120.65   50.00  57.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:45   3.7   0.0   0.4  95.9   0.0    2   1402   2106   58   30   58 120.59   50.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:46   3.6   0.0   0.0  96.4   0.0    2    112   1318    0    0    0 119.78   50.00  56.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:46   3.6   0.0   0.4  96.0   0.0    2   1530   2106   58   30   58 120.23   49.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:47   3.6   0.0   0.0  96.4   0.0    2    138   1234    0    0    0 120.48   50.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:47   3.7   0.0   0.4  95.9   0.0    2   1408   2172   58   30   58 120.71   50.00  56.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:48   3.6   0.0   0.0  96.4   0.0    2    106   1326    0    0    0 120.50   48.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:48   3.7   0.0   0.4  95.6   0.2    2   1460   2338   58   30   58 119.89   49.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:49   3.6   0.0   0.0  96.4   0.0    2    120   1218    0    0    0 119.79   49.00  56.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:49   3.6   0.0   0.5  95.9   0.0    2   1424   2258   58   30   58 120.28   50.00  57.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:50   3.6   0.0   0.0  96.4   0.0    2    144   1324    0    0    0 119.71   48.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:50   3.7   0.0   0.4  95.9   0.0    2   1502   2000   58   30   58 119.41   50.00  57.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:51   3.6   0.0   0.0  96.4   0.0    2    114   1216    0    0    0 119.86   49.00  56.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:51   3.6   0.0   0.2  96.1   0.0    3    840   1726   33   16   32 120.14   50.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:52   3.6   0.0   0.1  96.2   0.0    2    674   1750   25   14   26 120.17   48.00  56.00  1.37 GHz  1.20 GHz  2.49 GHz   N/A     
02:00:52   3.6   0.0   0.0  96.4   0.0    2     72   1168    0    0    0 119.11   49.00  56.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:53   3.6   0.0   0.4  95.9   0.0    2   1410   2056   58   30   58 120.44   49.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:53   3.6   0.0   0.0  96.4   0.0    2    114   1346    0    0    0 120.43   49.00  57.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:54   3.6   0.0   0.4  95.9   0.0    2   1396   2036   58   30   58 119.94   48.00  57.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:54   3.6   0.0   0.0  96.4   0.0    2    218   1346    0    0    0 119.11   49.00  56.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:55   1.9   0.0   0.4  97.4   0.2    1   1482   1602   58   30   58 117.83   49.00  57.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:55   0.0   0.0   0.0 100.0   0.0    1     80    152    0    0    0 114.86   48.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:56   0.1   0.0   0.4  99.4   0.0    1   1532   2794   58   30   58 115.88   50.00  56.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:56   0.0   0.0   0.1  99.9   0.0    1     80    300    0    0    0 114.81   49.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:57   0.1   0.0   0.3  99.6   0.0    1   1530   2416   58   30   58 115.61   49.00  56.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:57   0.0   0.0   0.0 100.0   0.0    1     78    186    0    0    0 115.03   49.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:58   0.1   0.0   0.4  99.5   0.0    1   1530   2724   58   30   58 115.61   50.00  56.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:58   0.0   0.0   0.0 100.0   0.0    1    212    368    0    0    0 114.76   49.00  57.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:59   0.1   0.0   0.4  99.5   0.0    1   1532   2344   58   30   58 115.85   49.00  56.00  1.26 GHz  1.19 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:59   0.0   0.0   0.0 100.0   0.0    1     90    408    0    0    0 114.80   50.00  57.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:00   0.1   0.0   0.2  99.7   0.0    2    602    790   21   11   20 115.31   50.00  55.00  1.41 GHz  1.20 GHz  2.00 GHz   N/A     
02:01:00   0.1   0.0   0.3  99.6   0.0    1   1010   2252   37   19   38 115.46   49.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:01   0.0   0.0   0.0 100.0   0.0    1     76    174    0    0    0 114.76   49.00  57.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:01   0.1   0.0   0.4  99.4   0.1    1   1570   2590   58   30   58 115.57   48.00  57.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
